fpr,tpr,threshold
0.18332354905969755,0.5688354549740688,0.33652258838197213
0.18336403570922488,0.5688354549740688,0.3365213679100258
0.18336403570922488,0.5689028086482117,0.3365183314084651
0.18342476568351587,0.5689028086482117,0.3365165432935433
0.18342476568351587,0.5689364854852832,0.3365147259462361
0.1834450090082795,0.5689364854852832,0.33651292139035704
0.1834450090082795,0.5689701623223546,0.33651270602358463
0.18348549565780684,0.5689701623223546,0.3365104448259417
0.18348549565780684,0.5690038391594261,0.33651029590466236
0.18364744225591612,0.5690038391594261,0.3365004179773283
0.18364744225591612,0.5690375159964977,0.3364988738439629
0.18368792890544344,0.5690375159964977,0.33649643371290194
0.18368792890544344,0.5690711928335691,0.3364927714194155
0.18372841555497074,0.5690711928335691,0.3364896824341679
0.18372841555497074,0.5691048696706406,0.33648756621074444
0.1837486588797344,0.5691048696706406,0.33648736938181223
0.1837486588797344,0.569138546507712,0.33648594894082046
0.18376890220449807,0.569138546507712,0.3364835441293715
0.18376890220449807,0.5692059001818549,0.3364784097421755
0.1838093888540254,0.5692059001818549,0.33647706910679775
0.1838093888540254,0.5692395770189264,0.3364741198103789
0.18389036215308002,0.5692395770189264,0.3364715521131326
0.18389036215308002,0.5692732538559978,0.33647123960131997
0.18393084880260735,0.5692732538559978,0.336469311538414
0.18393084880260735,0.5693069306930693,0.33646925749398315
0.183951092127371,0.5693069306930693,0.3364680452868292
0.183951092127371,0.5694416380413552,0.336460572382102
0.18397133545213465,0.5694416380413552,0.3364591757860354
0.18397133545213465,0.5695089917154981,0.33645674818667665
0.1841535253750076,0.5695089917154981,0.33644787253105235
0.1841535253750076,0.5695426685525695,0.3364462315182277
0.18427498532358955,0.5695426685525695,0.3364423656640886
0.18427498532358955,0.569576345389641,0.33643728840958853
0.18431547197311687,0.569576345389641,0.3364363906551523
0.18431547197311687,0.5696773759008554,0.33643533588260116
0.18433571529788054,0.5696773759008554,0.33643424679127043
0.18433571529788054,0.5697447295749983,0.33643272927106826
0.18437620194740784,0.5697447295749983,0.3364316531797495
0.18437620194740784,0.5698120832491412,0.33643037692280553
0.18441668859693516,0.5698120832491412,0.33642869038310447
0.18441668859693516,0.5698457600862127,0.3364252797173736
0.1844571752464625,0.5698457600862127,0.33642497706956837
0.1844571752464625,0.5699131137603556,0.336424093611269
0.1844976618959898,0.5699131137603556,0.33642192361359824
0.18453814854551712,0.5699131137603556,0.33642187687852704
0.18459887851980808,0.5699131137603556,0.3364184254061852
0.18459887851980808,0.5699467905974271,0.33641730385858826
0.18465960849409907,0.5699467905974271,0.33641694938518873
0.18465960849409907,0.5699804674344986,0.3364146565308518
0.1847405817931537,0.5699804674344986,0.3364041271907905
0.1847405817931537,0.57001414427157,0.33640343962408187
0.18482155509220835,0.57001414427157,0.3363949201053371
0.18482155509220835,0.5700478211086415,0.3363926430757921
0.18498350169031763,0.5700478211086415,0.3363816822807001
0.18498350169031763,0.570081497945713,0.3363810277876488
0.18506447498937226,0.570081497945713,0.33637571558633333
0.18506447498937226,0.5701151747827844,0.336372792316013
0.18510496163889958,0.5701151747827844,0.3363689383007752
0.18510496163889958,0.5701488516198558,0.33636873548580415
0.18512520496366322,0.5701488516198558,0.33636628127075274
0.18512520496366322,0.5703509126422847,0.33636407138771945
0.18514544828842688,0.5703509126422847,0.33636182423509864
0.18514544828842688,0.5703845894793561,0.33636167653891386
0.18526690823700884,0.5703845894793561,0.3363514014598388
0.18526690823700884,0.5704182663164276,0.33635129561107224
0.18530739488653616,0.5704182663164276,0.3363504771965503
0.18530739488653616,0.570451943153499,0.33634917801492664
0.1853883681855908,0.570451943153499,0.33633909944593665
0.1853883681855908,0.5704856199905705,0.33633635695000585
0.18544909815988178,0.5704856199905705,0.33633232900769194
0.18544909815988178,0.5705529736647134,0.33633106021676806
0.1854895848094091,0.5705529736647134,0.3363282487680206
0.1854895848094091,0.5705866505017849,0.33632510721762787
0.18571226138180935,0.5705866505017849,0.3363195155673433
0.18571226138180935,0.5706540041759278,0.3363128612558174
0.18573250470657302,0.5706540041759278,0.3363120717582364
0.18573250470657302,0.5706876810129993,0.3363119227512348
0.18587420797991863,0.5706876810129993,0.3363022617283702
0.18587420797991863,0.5707213578500707,0.3363012540827866
0.18599566792850059,0.5707213578500707,0.33629506309081986
0.18599566792850059,0.5707550346871422,0.33629475912530193
0.18611712787708254,0.5707550346871422,0.33628657545798646
0.18611712787708254,0.5707887115242136,0.33628507011147235
0.1861778578513735,0.5707887115242136,0.3362837804401128
0.1861778578513735,0.5708560651983565,0.33628246587867916
0.18625883115042816,0.5708560651983565,0.3362797055568199
0.18625883115042816,0.5708897420354281,0.3362789300729143
0.1863802910990101,0.5708897420354281,0.336261473959543
0.1863802910990101,0.5709234188724995,0.3362608325125783
0.1864207777485374,0.5709234188724995,0.3362590297175991
0.1864207777485374,0.570957095709571,0.33625880524702023
0.18646126439806474,0.570957095709571,0.3362587201515965
0.18646126439806474,0.5709907725466424,0.3362584497258698
0.18656248102188303,0.5709907725466424,0.33625273305119413
0.18656248102188303,0.5710244493837139,0.33625204578987805
0.18660296767141035,0.5710244493837139,0.33625048430647936
0.18660296767141035,0.5710918030578568,0.33624580303340934
0.18674467094475597,0.5710918030578568,0.3362427539429318
0.18674467094475597,0.5712265104061427,0.336236404900163
0.1867851575942833,0.5712265104061427,0.3362353596505417
0.1867851575942833,0.5712601872432141,0.3362326819496678
0.18692686086762889,0.5712601872432141,0.33621863779211736
0.18692686086762889,0.5712938640802856,0.33621840898766275
0.18694710419239255,0.5712938640802856,0.3362183065958826
0.18694710419239255,0.5713612177544285,0.33621756016399024
0.18700783416668354,0.5713612177544285,0.33621579189331613
0.18700783416668354,0.5714285714285714,0.3362139580705071
0.18716978076479282,0.5714285714285714,0.3361960584361736
0.18716978076479282,0.5714622482656428,0.3361956062659846
0.18719002408955646,0.5714622482656428,0.336194178712657
0.18719002408955646,0.5714959251027144,0.3361936014639991
0.18721026741432012,0.5714959251027144,0.336192931208355
0.18721026741432012,0.5715296019397859,0.336192749337876
0.18723051073908378,0.5715296019397859,0.336191710863224
0.18723051073908378,0.5715632787768573,0.33619165740831786
0.18739245733719306,0.5715632787768573,0.33618601944748516
0.18739245733719306,0.5715969556139288,0.3361849976606793
0.18741270066195673,0.5715969556139288,0.33618367785264824
0.18741270066195673,0.5716306324510002,0.33618103313502407
0.18745318731148403,0.5716306324510002,0.33618047715825133
0.18745318731148403,0.5716643092880717,0.33618021604781617
0.1874734306362477,0.5716643092880717,0.33617856235298904
0.1874734306362477,0.5717316629622146,0.3361769909940625
0.18751391728577502,0.5717316629622146,0.3361763097439919
0.18751391728577502,0.571765339799286,0.33617478949417967
0.1876151339095933,0.571765339799286,0.33616632909351146
0.1876151339095933,0.571832693473429,0.3361661256405974
0.18765562055912063,0.571832693473429,0.33616468932073457
0.18765562055912063,0.5719000471475719,0.33616122495784984
0.1876758638838843,0.5719000471475719,0.336159639777989
0.1876758638838843,0.5719337239846434,0.33615963338720006
0.18775683718293892,0.5719337239846434,0.33615709565237195
0.18775683718293892,0.5721357850070722,0.336152813660222
0.18781756715722991,0.5721357850070722,0.3361490571576117
0.18781756715722991,0.5721694618441436,0.3361486084118249
0.18789854045628454,0.5721694618441436,0.33614224993291486
0.18789854045628454,0.5722031386812151,0.33614180164748736
0.18812121702868478,0.5722031386812151,0.33613379033581336
0.18812121702868478,0.5722368155182865,0.33613368644613856
0.18828316362679406,0.5722368155182865,0.33612418059463534
0.18828316362679406,0.5723041691924294,0.3361196447739218
0.18848559687443064,0.5723041691924294,0.33611124486792066
0.18848559687443064,0.5723715228665723,0.3361051534896888
0.18854632684872163,0.5723715228665723,0.3361022842010978
0.18854632684872163,0.5724051997036438,0.33610098871008476
0.18868803012206725,0.5724051997036438,0.3360907750433685
0.18868803012206725,0.5725062302148582,0.3360881646538831
0.18870827344683092,0.5725062302148582,0.3360880490131349
0.18870827344683092,0.5725399070519297,0.3360863144284318
0.1888094900706492,0.5725399070519297,0.33608326106076425
0.1888094900706492,0.5725735838890011,0.33608253885286204
0.18882973339541287,0.5725735838890011,0.3360811628574168
0.18882973339541287,0.5726072607260726,0.3360811395339933
0.18895119334399482,0.5726072607260726,0.33607749381842944
0.18895119334399482,0.5726746144002155,0.33607644944069665
0.18897143666875849,0.5726746144002155,0.33607534356487373
0.18897143666875849,0.572708291237287,0.33607436603354807
0.18899167999352215,0.572708291237287,0.3360741395787622
0.18899167999352215,0.57277564491143,0.33606863453267516
0.18901192331828578,0.57277564491143,0.3360675452184316
0.18901192331828578,0.5728429985855729,0.33606742505988274
0.18907265329257678,0.5728429985855729,0.3360668639032507
0.18907265329257678,0.5728766754226443,0.3360664748121263
0.18917386991639507,0.5728766754226443,0.3360610093037128
0.18917386991639507,0.5729103522597158,0.3360600572640025
0.18919411324115873,0.5729103522597158,0.3360583306191351
0.18919411324115873,0.5729777059338587,0.33605423220557673
0.1892548432154497,0.5729777059338587,0.33605022634784965
0.1892548432154497,0.5730113827709301,0.33604967663368046
0.18927508654021336,0.5730113827709301,0.33604918422858787
0.18927508654021336,0.5730450596080016,0.3360489775177115
0.18929532986497702,0.5730450596080016,0.3360488058924517
0.18929532986497702,0.5730787364450731,0.336048720678607
0.18931557318974068,0.5730787364450731,0.3360475434376918
0.18931557318974068,0.5732134437933589,0.33604369459188504
0.18947751978784996,0.5732134437933589,0.33603558552174484
0.18947751978784996,0.5732471206304304,0.33603123005486696
0.18951800643737726,0.5732471206304304,0.3360293583349675
0.18951800643737726,0.5733144743045733,0.3360267646962351
0.18953824976214093,0.5733144743045733,0.33602606601124324
0.18953824976214093,0.5734491816528592,0.3360236386104769
0.18963946638595924,0.5734491816528592,0.336016135468979
0.18963946638595924,0.5734828584899306,0.33601517297900774
0.18965970971072288,0.5734828584899306,0.3360122930295188
0.18965970971072288,0.5735165353270021,0.33601005452074983
0.18967995303548654,0.5735165353270021,0.3360056578467772
0.18967995303548654,0.5735502121640735,0.3360021484746072
0.18988238628312315,0.5735502121640735,0.33599433684475905
0.18988238628312315,0.573583889001145,0.3359918562256187
0.18996335958217778,0.573583889001145,0.335985395378187
0.18996335958217778,0.5736175658382164,0.33598513179677064
0.18998360290694144,0.5736175658382164,0.3359819085858271
0.18998360290694144,0.5736512426752879,0.3359807893132939
0.1900038462317051,0.5736512426752879,0.33597960680488514
0.1900038462317051,0.5737185963494309,0.33597395649249356
0.1900443328812324,0.5737185963494309,0.3359731091253345
0.1900443328812324,0.5737522731865023,0.3359722280444696
0.19006457620599607,0.5737522731865023,0.3359713382365811
0.19006457620599607,0.5737859500235738,0.3359704805052206
0.19012530618028706,0.5737859500235738,0.33596828051146976
0.19012530618028706,0.5738869805347881,0.33596582156139015
0.19016579282981436,0.5738869805347881,0.3359637919065987
0.19016579282981436,0.5739206573718596,0.33596324355474216
0.19018603615457802,0.5739206573718596,0.3359618306291069
0.19018603615457802,0.573954334208931,0.33596048715828863
0.19026700945363267,0.573954334208931,0.3359570765363693
0.19026700945363267,0.5739880110460026,0.3359568686802375
0.19032773942792364,0.5739880110460026,0.3359561568456697
0.19032773942792364,0.574089041557217,0.33595405433998926
0.19036822607745096,0.574089041557217,0.3359473990051798
0.19036822607745096,0.5742237489055028,0.3359448208483874
0.1904087127269783,0.5742237489055028,0.33594247665976174
0.1904087127269783,0.5742574257425742,0.33593757645978345
0.1904491993765056,0.5742574257425742,0.3359334182502729
0.1904491993765056,0.5742911025796458,0.33593148038156706
0.19046944270126925,0.5742911025796458,0.33592934937493285
0.19046944270126925,0.5743247794167172,0.33592799696119485
0.19048968602603292,0.5743247794167172,0.335927991132476
0.19048968602603292,0.5743584562537887,0.3359278772804759
0.19053017267556024,0.5743584562537887,0.3359252826353804
0.19053017267556024,0.5743921330908601,0.33592414147492117
0.19055041600032388,0.5743921330908601,0.33592403781412844
0.19055041600032388,0.5744258099279316,0.3359235935359426
0.1905909026498512,0.5744258099279316,0.3359211473885003
0.1905909026498512,0.574459486765003,0.3359194551006443
0.19063138929937853,0.574459486765003,0.33591891767803805
0.19063138929937853,0.5745268404391459,0.33591496988918956
0.1906516326241422,0.5745268404391459,0.33591317902078355
0.1906516326241422,0.5746278709503604,0.33590644986668683
0.19071236259843316,0.5746278709503604,0.33590156636139307
0.19071236259843316,0.5746615477874318,0.33590036019693703
0.1907528492479605,0.5746615477874318,0.3358995766693992
0.1907528492479605,0.5747625782986462,0.3358971763238684
0.19077309257272415,0.5747625782986462,0.33589667410329715
0.19077309257272415,0.5747962551357176,0.33589631295986094
0.1908945525213061,0.5747962551357176,0.3358888854658364
0.1908945525213061,0.5748299319727891,0.33588159450237415
0.19091479584606977,0.5748299319727891,0.33588149778102017
0.19091479584606977,0.5748636088098605,0.3358806995400681
0.19107674244417902,0.5748636088098605,0.33587301892367144
0.19107674244417902,0.574897285646932,0.33587284033745185
0.19117795906799734,0.574897285646932,0.3358653745081369
0.19117795906799734,0.5749309624840035,0.33586485952433015
0.19127917569181563,0.5749309624840035,0.3358619617531067
0.19127917569181563,0.574964639321075,0.3358607196198946
0.1912994190165793,0.574964639321075,0.3358599623688286
0.1912994190165793,0.5749983161581464,0.33585964832146065
0.1913399056661066,0.5749983161581464,0.3358584894785088
0.1913399056661066,0.5750319929952179,0.3358581830045026
0.1914816089394522,0.5750319929952179,0.335846664831954
0.1914816089394522,0.5750656698322894,0.33584570996572677
0.19162331221279783,0.5750656698322894,0.33583691181319875
0.19162331221279783,0.5750993466693608,0.3358362304382489
0.19166379886232515,0.5750993466693608,0.3358291479959769
0.19166379886232515,0.5752003771805752,0.33582698862358085
0.19172452883661611,0.5752003771805752,0.33582564973332085
0.19172452883661611,0.5753014076917896,0.33581998520059336
0.19176501548614344,0.5753014076917896,0.3358184167587504
0.19176501548614344,0.5753350845288611,0.335818359330966
0.19184598878519807,0.5753350845288611,0.3358106374449657
0.19184598878519807,0.5753687613659325,0.3358105445090515
0.19186623210996173,0.5753687613659325,0.33581017757055726
0.19186623210996173,0.575402438203004,0.33581000742418743
0.1918864754347254,0.575402438203004,0.33580991077402794
0.1918864754347254,0.5754697918771469,0.33580476249637425
0.192028178708071,0.5754697918771469,0.3358007948215875
0.192028178708071,0.5755034687142183,0.33580019984204146
0.19204842203283468,0.5755034687142183,0.33580010148500244
0.19204842203283468,0.5755371455512899,0.3357987460068856
0.19206866535759834,0.5755371455512899,0.33579832863206505
0.19206866535759834,0.5755708223883613,0.3357982336730612
0.1921901253061803,0.5755708223883613,0.33578993768910154
0.1921901253061803,0.5756044992254328,0.33578957808384047
0.1922306119557076,0.5756044992254328,0.335788575255599
0.1922306119557076,0.5756381760625042,0.3357876492899756
0.19229134192999858,0.5756381760625042,0.3357863161042439
0.19229134192999858,0.5757055297366471,0.33578379198836555
0.1923318285795259,0.5757055297366471,0.3357836869973171
0.1923318285795259,0.5757392065737186,0.3357831324096162
0.19247353185287153,0.5757392065737186,0.335768916528637
0.19247353185287153,0.57577288341079,0.33576845280774453
0.19251401850239883,0.57577288341079,0.33576679360442024
0.19251401850239883,0.5758065602478615,0.33576499376556035
0.19263547845098078,0.5758065602478615,0.335760520850081
0.19263547845098078,0.575840237084933,0.3357569958798788
0.19269620842527177,0.575840237084933,0.3357509291541196
0.19269620842527177,0.5758739139220045,0.335750881098537
0.19275693839956273,0.5758739139220045,0.3357406526350517
0.19275693839956273,0.5759412675961474,0.33573942335146184
0.1927771817243264,0.5759412675961474,0.3357389521671696
0.1927771817243264,0.5759749444332188,0.3357374922526359
0.19285815502338105,0.5759749444332188,0.3357287275716241
0.19285815502338105,0.5760086212702903,0.33572832565798677
0.192918884997672,0.5760086212702903,0.3357232009511062
0.192918884997672,0.5761433286185761,0.33571629462874325
0.19293912832243568,0.5761433286185761,0.3357160457440476
0.19293912832243568,0.5761770054556477,0.3357151332972418
0.192979614971963,0.5761770054556477,0.33571134179620604
0.192979614971963,0.5762106822927191,0.3357112039012967
0.19310107492054496,0.5762106822927191,0.3357088621596324
0.19310107492054496,0.5762443591297906,0.3357074392959058
0.19312131824530862,0.5762443591297906,0.33570683761484077
0.19312131824530862,0.5763117128039335,0.33570247804739484
0.19316180489483592,0.5763117128039335,0.3357000960329287
0.19316180489483592,0.5763453896410049,0.33569894765662267
0.19318204821959958,0.5763453896410049,0.33569841472646966
0.19318204821959958,0.5763790664780764,0.33569806961594095
0.1932225348691269,0.5763790664780764,0.3356942795153994
0.1932225348691269,0.5764464201522193,0.33569107682913235
0.19324277819389057,0.5764464201522193,0.33569091261164713
0.19324277819389057,0.5764800969892908,0.33568846388835644
0.19350594141581814,0.5764800969892908,0.335670581209312
0.19350594141581814,0.5765137738263623,0.335670031336176
0.19358691471487277,0.5765137738263623,0.3356649006725613
0.19358691471487277,0.5765474506634337,0.3356618852438665
0.1936274013644001,0.5765474506634337,0.3356573438282684
0.1936274013644001,0.5765811275005052,0.33565708362159025
0.1936678880139274,0.5765811275005052,0.33565471267431407
0.1936678880139274,0.5766148043375766,0.3356545875086766
0.19368813133869106,0.5766148043375766,0.3356540084731251
0.19368813133869106,0.5766484811746481,0.335651721108081
0.1937286179882184,0.5766484811746481,0.33565116489375085
0.1937286179882184,0.5767495116858624,0.3356484732030107
0.19376910463774571,0.5767495116858624,0.33564311533412733
0.19376910463774571,0.5768505421970769,0.3356424182075127
0.19382983461203668,0.5768505421970769,0.3356350457243365
0.19382983461203668,0.5769178958712198,0.3356325285811806
0.19389056458632767,0.5769178958712198,0.33562966591398413
0.19389056458632767,0.5769515727082912,0.3356257608984852
0.1939108079110913,0.5769515727082912,0.335625749208366
0.1939108079110913,0.5769852495453627,0.3356215033365564
0.1939715378853823,0.5769852495453627,0.3356165809351831
0.1939715378853823,0.5770189263824341,0.33561609238897094
0.19403226785967329,0.5770189263824341,0.3356141586471133
0.19403226785967329,0.5770526032195056,0.33561304232793604
0.19409299783396425,0.5770526032195056,0.33560855308740206
0.19409299783396425,0.5771873105677915,0.33560579892188785
0.19415372780825524,0.5771873105677915,0.33560271551456633
0.19415372780825524,0.5772209874048629,0.33559859296293837
0.1942144577825462,0.5772209874048629,0.33559428951045955
0.1942144577825462,0.5772546642419344,0.33559385142693604
0.19425494443207353,0.5772546642419344,0.3355904092700068
0.19425494443207353,0.5773220179160773,0.3355892417493169
0.1942751877568372,0.5773220179160773,0.33558858106024586
0.1942751877568372,0.5773556947531487,0.3355884785120852
0.19429543108160086,0.5773556947531487,0.3355871464634982
0.19429543108160086,0.5773893715902203,0.33558670831963017
0.19433591773112815,0.5773893715902203,0.33558212022194006
0.19433591773112815,0.5774567252643632,0.3355796378017785
0.19435616105589182,0.5774567252643632,0.3355795132010869
0.19435616105589182,0.5774904021014347,0.3355792133496969
0.19437640438065548,0.5774904021014347,0.3355768713901544
0.19437640438065548,0.5775240789385061,0.3355761990916589
0.19439664770541915,0.5775240789385061,0.3355756681967852
0.19439664770541915,0.577591432612649,0.33557237032034537
0.19449786432923744,0.577591432612649,0.3355672830706553
0.19449786432923744,0.5776251094497205,0.33556686654372564
0.1945181076540011,0.5776251094497205,0.33556611950724013
0.1945181076540011,0.5776587862867919,0.33556446146045
0.19459908095305573,0.5776587862867919,0.3355588183191369
0.19459908095305573,0.5777598167980064,0.33555428357648287
0.19468005425211038,0.5777598167980064,0.3355471374994841
0.19468005425211038,0.5777934936350778,0.3355469290994117
0.19470029757687402,0.5777934936350778,0.33554637911213747
0.19470029757687402,0.5778271704721493,0.3355457306239813
0.19482175752545597,0.5778271704721493,0.33554018473964525
0.19482175752545597,0.5778608473092207,0.3355389113884724
0.19484200085021963,0.5778608473092207,0.3355374669890069
0.19484200085021963,0.5779282009833636,0.33553643783384235
0.1949229741492743,0.5779282009833636,0.33553083899938974
0.1949229741492743,0.5779955546575065,0.33552812731012027
0.19496346079880159,0.5779955546575065,0.33552321307237815
0.19496346079880159,0.5780292314945781,0.3355201569658997
0.19502419077309258,0.5780292314945781,0.3355191362344684
0.19502419077309258,0.5780629083316495,0.3355153255924707
0.19508492074738354,0.5780629083316495,0.3355109047320568
0.19508492074738354,0.578096585168721,0.3355104388825058
0.19522662402072916,0.578096585168721,0.3355026202523649
0.19522662402072916,0.5781639388428639,0.33550222515968436
0.19524686734549282,0.5781639388428639,0.3355016829824635
0.19524686734549282,0.5781976156799353,0.3354999156896418
0.1953480839693111,0.5781976156799353,0.33549750567958025
0.1953480839693111,0.5782312925170068,0.3354943294166128
0.1954088139436021,0.5782312925170068,0.3354914619046792
0.1954088139436021,0.5782986461911497,0.3354889222408644
0.19542905726836576,0.5782986461911497,0.33548779217877295
0.19542905726836576,0.5783323230282212,0.33548405579373647
0.1955100305674204,0.5783323230282212,0.33548035595138187
0.1955100305674204,0.5783659998652927,0.3354790802871005
0.19559100386647502,0.5783659998652927,0.3354763609585028
0.19559100386647502,0.5784333535394356,0.3354711583135331
0.195651733840766,0.5784333535394356,0.3354659218804687
0.195651733840766,0.578467030376507,0.3354639971178498
0.19587441041316625,0.578467030376507,0.33545496493657306
0.19587441041316625,0.5785007072135785,0.33545349702066213
0.1959553837122209,0.5785007072135785,0.33544901127700566
0.1959553837122209,0.5785343840506499,0.33544805642833564
0.1959958703617482,0.5785343840506499,0.33544548730244644
0.1959958703617482,0.5785680608877214,0.33544464283223124
0.19601611368651187,0.5785680608877214,0.33544377344730436
0.19601611368651187,0.5786017377247928,0.33544122190869846
0.19615781695985748,0.5786017377247928,0.3354284929672708
0.19615781695985748,0.5787364450730788,0.3354277075874963
0.19617806028462115,0.5787364450730788,0.335427201867059
0.19617806028462115,0.5788037987472217,0.33542692850889494
0.19621854693414847,0.5788037987472217,0.3354258876839229
0.19621854693414847,0.5788374755842931,0.33542387648551875
0.19627927690843944,0.5788374755842931,0.33542107595501747
0.19627927690843944,0.578904829258436,0.3354179718878216
0.1962995202332031,0.578904829258436,0.33541679705640515
0.1962995202332031,0.578972182932579,0.33541269223569864
0.19631976355796676,0.578972182932579,0.3354123002324817
0.19631976355796676,0.5790395366067219,0.33541079442835864
0.1963602502074941,0.5790395366067219,0.33540863012082023
0.1963602502074941,0.5792079207920792,0.33540120116056876
0.19644122350654872,0.5792079207920792,0.33539874790219226
0.19644122350654872,0.5792415976291506,0.3353985757936477
0.19648171015607604,0.5792415976291506,0.3353964433518979
0.19648171015607604,0.5792752744662222,0.3353930699124125
0.19658292677989433,0.5792752744662222,0.33539078346827683
0.19658292677989433,0.5793089513032936,0.33538716701652643
0.19662341342942166,0.5793089513032936,0.3353855834010963
0.19662341342942166,0.5793426281403651,0.3353830732712776
0.19674487337800362,0.5793426281403651,0.3353731272994058
0.19674487337800362,0.5795110123257223,0.33536485655503
0.19676511670276725,0.5795110123257223,0.33536419978557314
0.19676511670276725,0.5795446891627938,0.3353632101836676
0.19682584667705824,0.5795446891627938,0.335360850388186
0.19682584667705824,0.5796457196740082,0.3353561150359149
0.1968460900018219,0.5796457196740082,0.335355414778666
0.1968460900018219,0.5796793965110797,0.33535498769488525
0.19690681997611287,0.5796793965110797,0.335352776131745
0.19690681997611287,0.5797467501852226,0.3353523967455842
0.19704852324945848,0.5797467501852226,0.3353460635233903
0.19704852324945848,0.5798477806964369,0.33534161691048037
0.19731168647138606,0.5798477806964369,0.3353298443260303
0.19731168647138606,0.5798814575335085,0.335329597841116
0.1973926597704407,0.5798814575335085,0.33532012406097
0.1973926597704407,0.57991513437058,0.33531710638288653
0.19745338974473167,0.57991513437058,0.33531396257835067
0.19745338974473167,0.5800498417188658,0.3353107915732042
0.19757484969331363,0.5800498417188658,0.33530025421420273
0.19757484969331363,0.5800835185559372,0.3352991780922273
0.19765582299236828,0.5800835185559372,0.33529733917356513
0.19765582299236828,0.5801171953930087,0.33529496482169835
0.19767606631713192,0.5801171953930087,0.3352942265116039
0.19767606631713192,0.5801508722300801,0.3352942239790394
0.1977367962914229,0.5801508722300801,0.3352930014313482
0.1977367962914229,0.5801845490671517,0.3352914329663419
0.19799995951335048,0.5801845490671517,0.3352816568095681
0.19799995951335048,0.5802182259042231,0.3352801484102904
0.19806068948764144,0.5802182259042231,0.33527909736768524
0.19806068948764144,0.5802519027412946,0.33527847954424367
0.1980809328124051,0.5802519027412946,0.3352773812315301
0.1980809328124051,0.5803192564154375,0.33527611618372727
0.19812141946193243,0.5803192564154375,0.335275492941694
0.19812141946193243,0.5803529332525089,0.33527510134393657
0.19834409603433267,0.5803529332525089,0.3352623750452301
0.19834409603433267,0.5804202869266518,0.3352586679079644
0.19836433935909634,0.5804202869266518,0.33525756956564
0.19836433935909634,0.5805549942749377,0.33525387040481025
0.19840482600862366,0.5805549942749377,0.33525156412772517
0.19840482600862366,0.5806560247861521,0.3352490809811116
0.1984857993076783,0.5806560247861521,0.33524422465934445
0.1984857993076783,0.580723378460295,0.33524262177415937
0.19852628595720562,0.580723378460295,0.3352384505670323
0.19852628595720562,0.5808580858085809,0.33523542201227174
0.19870847588007853,0.5808580858085809,0.33522181424901226
0.19870847588007853,0.5808917626456523,0.3352217228233376
0.19874896252960586,0.5808917626456523,0.33521862644812916
0.19874896252960586,0.5810264699939381,0.33521553721173863
0.19876920585436952,0.5810264699939381,0.3352136006214508
0.19876920585436952,0.581093823668081,0.33521124712815936
0.1988299358286605,0.581093823668081,0.3352071760289894
0.1988299358286605,0.5811275005051526,0.3352064521556147
0.19885017915342415,0.5811275005051526,0.3352050612255011
0.19885017915342415,0.5811611773422241,0.3352034304022667
0.1989311524524788,0.5811611773422241,0.3351952532807726
0.1989311524524788,0.581228531016367,0.3351950710854077
0.19899188242676977,0.581228531016367,0.33519016438900445
0.19899188242676977,0.5812622078534384,0.3351880671715194
0.19901212575153343,0.5812622078534384,0.33518620180925973
0.19901212575153343,0.5812958846905099,0.33518472614019085
0.19913358570011538,0.5812958846905099,0.33517675134520747
0.19913358570011538,0.5813632383646528,0.3351756196489809
0.199275288973461,0.5813632383646528,0.3351653805865034
0.199275288973461,0.5813969152017242,0.3351653659173179
0.199336018947752,0.5813969152017242,0.3351626283690629
0.199336018947752,0.5814305920387958,0.3351613623234595
0.19935626227251563,0.5814305920387958,0.33516017189852787
0.19935626227251563,0.5814979457129387,0.33515934230972955
0.1993765055972793,0.5814979457129387,0.33515429541625025
0.1993765055972793,0.5815316225500101,0.3351489542390769
0.19945747889633395,0.5815316225500101,0.3351435733593537
0.19945747889633395,0.5815652993870816,0.335142626655226
0.19953845219538857,0.5815652993870816,0.3351337747018251
0.19953845219538857,0.581598976224153,0.33513308591000296
0.19978137209255248,0.581598976224153,0.3351207519060938
0.19978137209255248,0.5817000067353674,0.33511911673274647
0.1998623453916071,0.5817000067353674,0.3351091443501644
0.1998623453916071,0.5817336835724389,0.3351063247025193
0.1999230753658981,0.5817336835724389,0.3351038694884594
0.1999230753658981,0.5817673604095104,0.3351017171340913
0.20000404866495272,0.5817673604095104,0.3350967197186635
0.20000404866495272,0.5818010372465818,0.33509603955936246
0.20004453531448005,0.5818010372465818,0.3350940937861352
0.20004453531448005,0.5818683909207247,0.33509145323640493
0.20008502196400738,0.5818683909207247,0.3350909585781679
0.20008502196400738,0.5819020677577962,0.3350899546645824
0.20010526528877104,0.5819020677577962,0.3350885677164288
0.20010526528877104,0.5819357445948676,0.3350883403999037
0.200165995263062,0.5819357445948676,0.33507825011975095
0.200165995263062,0.5820030982690105,0.3350745521335878
0.20018623858782567,0.5820030982690105,0.33507138361685235
0.20018623858782567,0.5820704519431535,0.3350637282156469
0.20020648191258933,0.5820704519431535,0.3350618277805107
0.20020648191258933,0.5822051592914393,0.33505213427970587
0.200226725237353,0.5822051592914393,0.33505200755910947
0.200226725237353,0.5822388361285108,0.33505126904450305
0.2002672118868803,0.5822388361285108,0.3350502438974138
0.2002672118868803,0.5822725129655822,0.33504695615165064
0.20028745521164396,0.5822725129655822,0.3350435356936856
