fpr,tpr,threshold
0.25454653043512565,0.5639289354885685,0.47148444727250827
0.25454653043512565,0.564001747487986,0.47148435898400043
0.2545662550790958,0.564001747487986,0.4714843548908429
0.2545662550790958,0.5640745594874035,0.4714842565666271
0.2546254290110064,0.5640745594874035,0.47148408056748947
0.2546254290110064,0.5641109654871123,0.4714840284451237
0.25464515365497653,0.5641109654871123,0.47148400393095513
0.25464515365497653,0.564147371486821,0.47148392557792834
0.2547437768748274,0.564147371486821,0.47148328725959904
0.2547437768748274,0.5641837774865298,0.47148323246830653
0.2549015740265888,0.5641837774865298,0.4714827277961427
0.2549015740265888,0.5642201834862385,0.4714827274955122
0.2550001972464397,0.5642201834862385,0.4714826204351576
0.2550001972464397,0.5642565894859473,0.47148261649694373
0.2550199218904099,0.5642565894859473,0.47148254289982794
0.2550199218904099,0.564292995485656,0.47148251267692376
0.25503964653438005,0.564292995485656,0.47148247129721776
0.25503964653438005,0.5643294014853648,0.47148241666082696
0.25505937117835026,0.5643294014853648,0.4714823623281686
0.25505937117835026,0.5643658074850736,0.4714823136173339
0.2550790958223204,0.5643658074850736,0.4714822848625971
0.2550790958223204,0.5644022134847823,0.4714822600894315
0.25515799439820114,0.5644022134847823,0.4714821476594344
0.25515799439820114,0.564438619484491,0.4714821097128142
0.25521716833011165,0.564438619484491,0.4714820341374654
0.25521716833011165,0.5644750254841998,0.47148202864928335
0.255256617618052,0.5644750254841998,0.47148197480068144
0.25527634226202217,0.5644750254841998,0.47148191115404336
0.25527634226202217,0.5645114314839086,0.4714819102375275
0.2552960669059923,0.5645114314839086,0.4714818701337242
0.2552960669059923,0.564584243483326,0.471481749734503
0.25543413941378357,0.564584243483326,0.4714813577277154
0.25543413941378357,0.5646570554827436,0.47148122587923724
0.2554933133456941,0.5646570554827436,0.4714810494781779
0.2554933133456941,0.564729867482161,0.47148095315612376
0.2555130379896643,0.564729867482161,0.47148080417071203
0.2555130379896643,0.5647662734818698,0.47148078117312103
0.25565111049745554,0.5647662734818698,0.4714804972295106
0.25565111049745554,0.5648026794815786,0.47148049030847006
0.2556905597853959,0.5648026794815786,0.4714804027938021
0.2556905597853959,0.5648390854812874,0.4714803746572733
0.2557300090733362,0.5648390854812874,0.47148032542602103
0.2557300090733362,0.564875491480996,0.47148032255443145
0.25576945836127657,0.564875491480996,0.4714802607062924
0.25576945836127657,0.5649118974807048,0.4714802048041332
0.25580890764921693,0.5649118974807048,0.47148011786215605
0.25580890764921693,0.565021115479831,0.47147999150639164
0.25588780622509766,0.565021115479831,0.47147989396520934
0.25588780622509766,0.5651303334789574,0.47147982585969156
0.25596670480097833,0.5651303334789574,0.4714797252042535
0.25596670480097833,0.5651667394786661,0.47147971821026136
0.25602587873288885,0.5651667394786661,0.47147966055093926
0.25602587873288885,0.5652031454783748,0.47147962804392346
0.25604560337685905,0.5652031454783748,0.4714796110931709
0.25604560337685905,0.5652395514780836,0.4714795749967482
0.25620340052862045,0.5652395514780836,0.47147914633110094
0.25620340052862045,0.5652759574777924,0.4714790991497723
0.25630202374847133,0.5652759574777924,0.4714788894199274
0.25630202374847133,0.5653123634775011,0.4714788716618728
0.25636119768038185,0.5653123634775011,0.47147881202857533
0.25636119768038185,0.5653487694772098,0.471478778162602
0.2564006469683222,0.5653487694772098,0.4714787368839432
0.2564006469683222,0.5654215814766274,0.47147868085276595
0.2564203716122924,0.5654215814766274,0.47147867142491406
0.2564203716122924,0.5654943934760448,0.4714785859101726
0.25647954554420294,0.5654943934760448,0.4714784950224913
0.25647954554420294,0.5657492354740061,0.4714782473361113
0.2566176180519942,0.5657492354740061,0.47147803927551846
0.2566176180519942,0.5657856414737149,0.47147803534374644
0.25663734269596433,0.5657856414737149,0.47147801048446925
0.25663734269596433,0.5659312654725499,0.47147792528349985
0.2566767919839047,0.5659312654725499,0.4714777496140518
0.2566767919839047,0.5660040774719673,0.47147769916185617
0.2567359659158152,0.5660040774719673,0.4714776159459208
0.2567359659158152,0.5661132954710937,0.47147751997440385
0.2567754152037556,0.5661132954710937,0.471477489959128
0.2567754152037556,0.5661861074705111,0.4714774244534592
0.25681486449169594,0.5661861074705111,0.4714772958046163
0.25681486449169594,0.5662225134702199,0.47147729212499373
0.25687403842360645,0.5662225134702199,0.4714772467204966
0.25687403842360645,0.5662589194699287,0.47147724440639693
0.25693321235551697,0.5662589194699287,0.4714771640444506
0.25693321235551697,0.5662953254696373,0.47147714909042937
0.2570121109313977,0.5662953254696373,0.47147694318421807
0.2570121109313977,0.5664045434687637,0.47147689934043036
0.2571896327271293,0.5664045434687637,0.471476581380561
0.2571896327271293,0.5665865734673075,0.47147636114674957
0.25738687916683106,0.5665865734673075,0.4714760320500595
0.25738687916683106,0.5666229794670161,0.4714760305441754
0.25742632845477137,0.5666229794670161,0.471475993242499
0.25742632845477137,0.5666957914664337,0.4714759859835474
0.25746577774271173,0.5666957914664337,0.47147592704831365
0.25746577774271173,0.5667321974661425,0.47147590743020107
0.25748550238668194,0.5667321974661425,0.47147572771315155
0.25748550238668194,0.5667686034658511,0.4714757072810215
0.25752495167462225,0.5667686034658511,0.471475665566729
0.25752495167462225,0.5668050094655599,0.4714755591193809
0.2575644009625626,0.5668050094655599,0.47147541182071334
0.2575644009625626,0.5668414154652687,0.4714754004681684
0.2576630241824135,0.5668414154652687,0.47147528073796435
0.2576630241824135,0.5668778214649774,0.47147519995828197
0.2577419227582942,0.5668778214649774,0.4714751531910936
0.2577419227582942,0.5669506334643949,0.47147514103376775
0.25776164740226437,0.5669506334643949,0.4714750034447517
0.25776164740226437,0.5670598514635212,0.47147495323027433
0.25782082133417494,0.5670598514635212,0.47147487229896395
0.25782082133417494,0.5670962574632299,0.4714748243746011
0.25786027062211525,0.5670962574632299,0.4714747340931247
0.25786027062211525,0.5671326634629387,0.47147471858812806
0.25787999526608546,0.5671326634629387,0.4714746641650895
0.25787999526608546,0.5671690694626474,0.4714746548962197
0.2578997199100556,0.5671690694626474,0.47147465223371143
0.2578997199100556,0.567241881462065,0.47147463092276726
0.2579194445540258,0.567241881462065,0.471474626987736
0.2579194445540258,0.5672782874617737,0.47147462092354325
0.257939169197996,0.5672782874617737,0.4714745991624328
0.257939169197996,0.5673510994611912,0.47147453857768573
0.2580180677738767,0.5673510994611912,0.47147431647992766
0.2580180677738767,0.5674603174603174,0.47147421116360055
0.2581561402816679,0.5674603174603174,0.47147400036460896
0.2581561402816679,0.5676059414591524,0.47147385205157244
0.2581758649256381,0.5676059414591524,0.47147367690886316
0.2581758649256381,0.5676423474588612,0.4714736701000127
0.25819558956960825,0.5676423474588612,0.4714736500711966
0.25819558956960825,0.56767875345857,0.47147360955892426
0.25821531421357846,0.56767875345857,0.4714735710004071
0.25821531421357846,0.5677515654579874,0.47147356669305646
0.2582547635015188,0.5677515654579874,0.4714734941882634
0.2582547635015188,0.5677879714576962,0.47147347580612914
0.25829421278945913,0.5677879714576962,0.4714733438866149
0.25829421278945913,0.567824377457405,0.4714733334430757
0.2583533867213697,0.567824377457405,0.47147328970591934
0.2583533867213697,0.5679335954565312,0.47147320632546813
0.2584125606532802,0.5679335954565312,0.4714730826743795
0.2584125606532802,0.5680064074559488,0.47147291074989245
0.2584520099412206,0.5680064074559488,0.47147283781322785
0.2584520099412206,0.5680428134556575,0.47147282501230636
0.258609807092982,0.5680428134556575,0.47147254973272146
0.258609807092982,0.5680792194553662,0.47147252866944667
0.2589056767525346,0.5680792194553662,0.47147213070418087
0.2589056767525346,0.5681884374544925,0.47147206969681876
0.258945126040475,0.5681884374544925,0.4714720515138785
0.258945126040475,0.5682976554536188,0.4714719731098567
0.25896485068444514,0.5682976554536188,0.4714718190984593
0.25896485068444514,0.5683340614533275,0.47147180021895935
0.25902402461635565,0.5683340614533275,0.47147167169640836
0.25902402461635565,0.5683704674530362,0.4714716356141479
0.2592607203439978,0.5683704674530362,0.47147128483935347
0.2592607203439978,0.568406873452745,0.4714712762711468
0.25935934356384865,0.568406873452745,0.47147111917002715
0.25935934356384865,0.5684432794524538,0.47147110239420287
0.25937906820781886,0.5684432794524538,0.47147101294533245
0.25937906820781886,0.5684796854521625,0.47147090912174483
0.259398792851789,0.5684796854521625,0.47147089814517956
0.259398792851789,0.5685160914518713,0.47147087364959844
0.2594382421397294,0.5685160914518713,0.47147086042346564
0.2594382421397294,0.56855249745158,0.47147084847564663
0.2595565900035504,0.56855249745158,0.4714705964292016
0.2595565900035504,0.5685889034512888,0.47147058876895065
0.2595763146475206,0.5685889034512888,0.47147058360566535
0.2595763146475206,0.5688073394495413,0.47147032931605287
0.2595960392914908,0.5688073394495413,0.47147032774810965
0.2595960392914908,0.56884374544925,0.4714703167402428
0.2596552132234013,0.56884374544925,0.4714701603762953
0.2596552132234013,0.5688801514489588,0.4714701478740324
0.2596749378673715,0.5688801514489588,0.4714700956162926
0.2596749378673715,0.5689165574486675,0.4714700450619925
0.25969466251134166,0.5689165574486675,0.4714700153761932
0.25969466251134166,0.5689529634483763,0.4714699946091571
0.259734111799282,0.5689529634483763,0.4714699606788766
0.259734111799282,0.5690257754477938,0.4714699047513738
0.2598919089510434,0.5690257754477938,0.4714696256807479
0.2598919089510434,0.5691349934469201,0.4714695469884941
0.2599313582389838,0.5691349934469201,0.47146945389439543
0.2599313582389838,0.5692078054463375,0.47146932283707904
0.259951082882954,0.5692078054463375,0.471469103757122
0.259951082882954,0.5692806174457551,0.47146907144080336
0.2600102568148645,0.5692806174457551,0.47146893806311907
0.2600102568148645,0.5693534294451725,0.47146864687999657
0.2600891553907452,0.5693534294451725,0.471468367242238
0.2600891553907452,0.5694626474442989,0.47146831311141396
0.26012860467868554,0.5694626474442989,0.47146822645506
0.26012860467868554,0.5694990534440075,0.47146819660823214
0.26014832932265575,0.5694990534440075,0.47146817928202106
0.26014832932265575,0.5695354594437163,0.47146810814057444
0.2601680539666259,0.5695354594437163,0.4714680956035172
0.2601680539666259,0.5695718654434251,0.4714680661733968
0.26020750325456626,0.5695718654434251,0.47146802512642944
0.26020750325456626,0.5696446774428425,0.47146800208503215
0.2602272278985364,0.5696446774428425,0.47146799894621116
0.2602272278985364,0.5697538954419689,0.471467875681196
0.2602666771864768,0.5697538954419689,0.4714677984283085
0.2602666771864768,0.5698267074413863,0.47146775362590865
0.2603258511183873,0.5698267074413863,0.47146768516243864
0.2603258511183873,0.5698631134410951,0.4714676825506411
0.2604441989822084,0.5698631134410951,0.47146734208122776
0.2604441989822084,0.5699359254405126,0.4714673255622445
0.26048364827014875,0.5699359254405126,0.47146727156400714
0.26048364827014875,0.5699723314402213,0.47146726051252336
0.2605033729141189,0.5699723314402213,0.47146711375019157
0.2605033729141189,0.5700087374399301,0.47146711301811056
0.2605625468460294,0.5700087374399301,0.4714669633669191
0.2605625468460294,0.5700451434396389,0.4714669578239135
0.26058227148999963,0.5700451434396389,0.4714669285375718
0.26058227148999963,0.5700815494393476,0.47146692638996995
0.2606019961339698,0.5700815494393476,0.4714668999620194
0.2606019961339698,0.5701907674384739,0.4714668779432836
0.2606808947098505,0.5701907674384739,0.47146677125685704
0.2606808947098505,0.5702635794378914,0.4714666578735637
0.2608189672176417,0.5702635794378914,0.47146637225716737
0.2608189672176417,0.5702999854376001,0.4714663465970431
0.2608386918616119,0.5702999854376001,0.47146633348807443
0.2608386918616119,0.5704092034367264,0.47146630344662105
0.26085841650558206,0.5704092034367264,0.47146629943157947
0.26085841650558206,0.5704820154361439,0.47146623220506817
0.2608978657935224,0.5704820154361439,0.4714661539817846
0.2608978657935224,0.5705184214358526,0.4714660996125291
0.2610556629452838,0.5705184214358526,0.4714658199379187
0.2610556629452838,0.5705548274355614,0.4714658162431973
0.261075387589254,0.5705548274355614,0.47146579859458154
0.261075387589254,0.5706276394349789,0.47146572737180453
0.2610951122332242,0.5706276394349789,0.47146571600621595
0.2610951122332242,0.5707004514343964,0.4714655703625715
0.2612331847410154,0.5707004514343964,0.4714652642894028
0.2612331847410154,0.5707368574341052,0.4714652238576821
0.26129235867292594,0.5707368574341052,0.47146510299200683
0.26129235867292594,0.5708824814329402,0.47146500881365627
0.26135153260483646,0.5708824814329402,0.47146493705773757
0.26135153260483646,0.5709552934323576,0.47146480318238637
0.26146988046865755,0.5709552934323576,0.47146449949655794
0.26146988046865755,0.5711373234309014,0.4714643676566522
0.2614896051126277,0.5711373234309014,0.47146429365902065
0.2614896051126277,0.5711737294306102,0.4714642180895583
0.2615093297565979,0.5711737294306102,0.47146420619712137
0.2615093297565979,0.571210135430319,0.4714641510412521
0.26162767762041894,0.571210135430319,0.4714639760408853
0.26162767762041894,0.5713193534294452,0.47146380043539504
0.26168685155232946,0.5713193534294452,0.47146370548645133
0.26168685155232946,0.571355759429154,0.4714637053290706
0.26170657619629967,0.571355759429154,0.47146367735481
0.26170657619629967,0.5714649774282802,0.4714635877961753
0.2617263008402698,0.5714649774282802,0.4714635754786895
0.2617263008402698,0.5716106014271152,0.4714634568284787
0.26174602548424003,0.5716106014271152,0.47146344292111325
0.26174602548424003,0.571647007426824,0.4714633101142635
0.26178547477218034,0.571647007426824,0.47146323808562496
0.26178547477218034,0.5716834134265327,0.47146323379643956
0.26180519941615055,0.5716834134265327,0.47146322856374817
0.26180519941615055,0.5717198194262414,0.471463186984839
0.2618249240601207,0.5717198194262414,0.4714631701060195
0.2618249240601207,0.571792631425659,0.47146312476378227
0.2618840979920312,0.571792631425659,0.47146305812807626
0.2618840979920312,0.5718290374253677,0.4714630490885699
0.2619235472799716,0.5718290374253677,0.47146300728442503
0.2619235472799716,0.5718654434250765,0.47146299836730116
0.2619432719239418,0.5718654434250765,0.47146296956510675
0.2619432719239418,0.5719018494247852,0.4714629186924432
0.26202217049982246,0.5719018494247852,0.4714625707274936
0.26202217049982246,0.5719746614242027,0.47146251617693113
0.26204189514379267,0.5719746614242027,0.4714624889756857
0.26204189514379267,0.5720474734236202,0.4714623592064727
0.2620616197877628,0.5720474734236202,0.47146233934402215
0.2620616197877628,0.5721202854230377,0.4714622732722266
0.26212079371967334,0.5721202854230377,0.47146224064521997
0.26212079371967334,0.5721566914227465,0.4714620538503286
0.2622194169395242,0.5721566914227465,0.4714619817768676
0.2622194169395242,0.5722295034221639,0.4714619757722565
0.26223914158349443,0.5722295034221639,0.4714619597481467
0.26223914158349443,0.5723023154215815,0.4714619269919814
0.2622588662274646,0.5723023154215815,0.47146188108092546
0.2622588662274646,0.5723387214212903,0.47146187155207825
0.26229831551540495,0.5723387214212903,0.4714618432211036
0.26229831551540495,0.5724843454201253,0.47146148762520096
0.2623180401593751,0.5724843454201253,0.4714614214789926
0.2623180401593751,0.5725207514198339,0.4714613269143787
0.26235748944731546,0.5725207514198339,0.47146126230009816
0.26235748944731546,0.572666375418669,0.47146120715501455
0.26245611266716634,0.572666375418669,0.4714609492446241
0.26245611266716634,0.5727755934177953,0.4714608657352458
0.26247583731113655,0.5727755934177953,0.4714608535246471
0.26247583731113655,0.572811999417504,0.4714608216957841
0.2625547358870172,0.572811999417504,0.47146076983807916
0.2625547358870172,0.5728484054172127,0.47146076277935106
0.26279143161465934,0.5728484054172127,0.4714601043077037
0.26279143161465934,0.5729212174166303,0.4714600355300487
0.26287033019054007,0.5729212174166303,0.4714598481975445
0.26287033019054007,0.572957623416339,0.47145982793809343
0.26290977947848043,0.572957623416339,0.4714598112258976
0.26290977947848043,0.5729940294160477,0.4714597137821713
0.26302812734230147,0.5729940294160477,0.4714595937880554
0.26302812734230147,0.5730304354157565,0.47145955063914863
0.263087301274212,0.5730304354157565,0.47145942198742563
0.263087301274212,0.5731396534148828,0.471459274431786
0.26320564913803307,0.5731396534148828,0.47145917412051447
0.26320564913803307,0.5731760594145915,0.4714591649168578
0.26336344628979447,0.5731760594145915,0.47145889548267955
0.26336344628979447,0.5732124654143003,0.47145887014537097
0.2633831709337646,0.5732124654143003,0.4714588700090013
0.2633831709337646,0.5733216834134265,0.47145861663446464
0.2634423448656752,0.5733216834134265,0.4714585559181284
0.2634423448656752,0.573394495412844,0.4714585304705829
0.2634817941536155,0.573394495412844,0.4714585188615529
0.2634817941536155,0.5734673074122616,0.47145847852409906
0.2635015187975857,0.5734673074122616,0.4714584211277219
0.2635015187975857,0.573540119411679,0.47145840055981236
0.26363959130537695,0.573540119411679,0.471458262417124
0.26363959130537695,0.5736493374108053,0.4714582431275078
0.2637184898812576,0.5736493374108053,0.4714580148771966
0.2637184898812576,0.573685743410514,0.47145796753900143
0.2638368377450787,0.573685743410514,0.4714578117225373
0.2638368377450787,0.5737221494102228,0.4714577395923078
0.2639157363209594,0.5737221494102228,0.4714573143571236
0.2639157363209594,0.5737585554099316,0.471457310557815
0.26397491025286995,0.5737585554099316,0.47145719944765707
0.26397491025286995,0.5737949614096403,0.47145719924353807
0.26401435954081026,0.5737949614096403,0.47145713625859426
0.26401435954081026,0.5739041794087666,0.47145710185631867
0.2641129827606612,0.5739041794087666,0.47145683829321705
0.2641129827606612,0.5739405854084754,0.4714568140127099
0.2642510552684524,0.5739405854084754,0.47145645409289466
0.2642510552684524,0.573976991408184,0.4714564348750788
0.2643299538443331,0.573976991408184,0.471456318822438
0.2643299538443331,0.5740133974078928,0.4714562988471968
0.2643694031322735,0.5740133974078928,0.4714562571017381
0.2643694031322735,0.574122615407019,0.4714562092500436
0.264428577064184,0.574122615407019,0.4714560973433319
0.264428577064184,0.5741954274064366,0.47145600615826316
0.26444830170815414,0.5741954274064366,0.47145598190273225
0.26444830170815414,0.5742318334061454,0.4714559728295514
0.264546924928005,0.5742318334061454,0.4714556749334416
0.264546924928005,0.5743046454055628,0.47145557256925813
0.26462582350388575,0.5743046454055628,0.4714554543321248
0.26462582350388575,0.5743410514052716,0.4714554438904489
0.2647047220797665,0.5743410514052716,0.47145535738580013
0.2647047220797665,0.5743774574049804,0.47145535007187167
0.26472444672373663,0.5743774574049804,0.47145529323492863
0.26472444672373663,0.5744138634046891,0.4714552552808393
0.264763896011677,0.5744138634046891,0.4714552210778971
0.264763896011677,0.5745230814038154,0.4714551501434194
0.26480334529961735,0.5745230814038154,0.47145513268657135
0.26480334529961735,0.5745594874035241,0.47145503115486903
0.264882243875498,0.5745594874035241,0.47145480636539083
0.264882243875498,0.5745958934032328,0.47145477812440245
0.2649414178074086,0.5745958934032328,0.47145469379351895
0.2649414178074086,0.5746322994029416,0.471454652245498
0.26505976567122963,0.5746322994029416,0.47145421163656054
0.26505976567122963,0.5748143294014854,0.4714540079609324
0.2651583888910805,0.5748143294014854,0.4714538244952237
0.2651583888910805,0.5748871414009029,0.47145373045327443
0.2651978381790209,0.5748871414009029,0.4714536849892117
0.2651978381790209,0.5749235474006116,0.47145365869906236
0.26523728746696124,0.5749235474006116,0.4714536407065488
0.26523728746696124,0.5749599534003204,0.47145360727142455
0.2654148092626928,0.5749599534003204,0.471453290878383
0.2654148092626928,0.5749963594000291,0.4714532662825004
0.26545425855063315,0.5749963594000291,0.4714532482206662
0.26545425855063315,0.5750327653997379,0.47145306290765376
0.26551343248254367,0.5750327653997379,0.4714529525270022
0.26551343248254367,0.5751055773991554,0.47145288701883287
0.26555288177048403,0.5751055773991554,0.47145277132068747
0.26555288177048403,0.5752512013979904,0.4714526621397225
0.26557260641445424,0.5752512013979904,0.47145263036814494
0.26557260641445424,0.5752876073976991,0.47145260853370563
0.2656515049903349,0.5752876073976991,0.4714525172860196
0.2656515049903349,0.5753240133974079,0.4714523533323749
0.2656712296343051,0.5753240133974079,0.47145225548291964
0.2656712296343051,0.5753604193971167,0.47145219696338486
0.265769852854156,0.5753604193971167,0.4714519316953846
0.265769852854156,0.5753968253968254,0.47145190259642195
0.26578957749812615,0.5753968253968254,0.4714518494083315
0.26578957749812615,0.5754696373962429,0.4714516795468133
0.26580930214209636,0.5754696373962429,0.4714516651192106
0.26580930214209636,0.5755060433959517,0.47145159390338137
0.26584875143003667,0.5755060433959517,0.471451556349481
0.26584875143003667,0.5755424493956603,0.47145154628083064
0.26590792536194724,0.5755424493956603,0.4714514088040275
0.26590792536194724,0.5756152613950779,0.4714513664362347
0.2659276500059174,0.5756152613950779,0.47145125574100477
0.2659276500059174,0.5756516673947867,0.4714512432967251
0.2660065485817981,0.5756516673947867,0.47145108022433696
0.2660065485817981,0.5757244793942041,0.4714510091958268
0.266105171801649,0.5757244793942041,0.47145093454427617
0.266105171801649,0.5757608853939129,0.47145090057025324
0.26612489644561915,0.5757608853939129,0.47145089544758656
0.26612489644561915,0.5757972913936217,0.47145088353143233
0.26618407037752967,0.5757972913936217,0.4714507849893254
0.26618407037752967,0.5758336973933305,0.4714507533176906
0.2663221428853209,0.5758336973933305,0.47145052908118285
0.2663221428853209,0.5759429153924567,0.4714505073220083
0.26646021539311215,0.5759429153924567,0.471450232733323
0.26646021539311215,0.5759793213921655,0.47145021222220507
0.26655883861296303,0.5759793213921655,0.4714499299405832
0.26655883861296303,0.5760157273918742,0.47144990896011957
0.2665785632569332,0.5760157273918742,0.47144984942070234
0.2665785632569332,0.5760521333915829,0.47144980214309923
0.26661801254487355,0.5760521333915829,0.47144976292274426
0.26661801254487355,0.5761613513907092,0.4714497027705825
0.2666574618328139,0.5761613513907092,0.47144963776071125
0.2666574618328139,0.5761977573904179,0.47144961244590455
0.2666969111207543,0.5761977573904179,0.47144955853696985
0.2666969111207543,0.5762341633901267,0.4714495153288149
0.26673636040869464,0.5762341633901267,0.471449385558727
0.26673636040869464,0.5762705693898355,0.4714493713189233
0.266775809696635,0.5762705693898355,0.4714492672616706
0.266775809696635,0.5763433813892529,0.471449202287914
0.2668349836285455,0.5763433813892529,0.47144909260743945
0.2668349836285455,0.5764525993883792,0.47144898846873634
0.2668744329164859,0.5764525993883792,0.4714488923526908
0.2668744329164859,0.5765254113877967,0.4714487024967408
0.2669336068483964,0.5765254113877967,0.4714484897718369
0.2669336068483964,0.5765618173875054,0.47144839331485217
0.26695333149236655,0.5765618173875054,0.4714483492876036
0.26695333149236655,0.5765982233872142,0.4714482626810313
0.2669927807803069,0.5765982233872142,0.47144824425940846
0.2671505779320683,0.5765982233872142,0.4714479283454825
0.2671505779320683,0.5766710353866317,0.47144786505787134
0.26720975186397883,0.5766710353866317,0.4714477767782477
0.26720975186397883,0.5767438473860492,0.4714477195379216
0.26722947650794904,0.5767438473860492,0.47144770138816106
0.26722947650794904,0.576780253385758,0.4714476562420873
0.2672689257958894,0.576780253385758,0.47144763089614267
0.2672689257958894,0.5768166593854668,0.47144761914029804
0.26730837508382976,0.5768166593854668,0.47144755493446183
0.26730837508382976,0.5768894713848842,0.4714475118544961
0.2673280997277999,0.5768894713848842,0.47144749923965984
0.2673280997277999,0.576925877384593,0.4714474550036805
0.26734782437177007,0.576925877384593,0.47144724014502426
0.26734782437177007,0.5769622833843018,0.47144709124140094
0.2674267229476508,0.5769622833843018,0.47144696180657253
0.2674267229476508,0.5770350953837192,0.4714469513499863
0.26744644759162095,0.5770350953837192,0.4714469303498742
0.26744644759162095,0.577071501383428,0.4714469303349016
0.2675253461675017,0.577071501383428,0.4714468653185989
0.2675253461675017,0.5771079073831368,0.47144682698100576
0.2676831433192631,0.5771079073831368,0.47144649134781424
0.2676831433192631,0.5771443133828454,0.47144642082785276
0.26778176653911395,0.5771443133828454,0.47144627539676015
0.26778176653911395,0.577217125382263,0.4714460590165641
0.2678409404710245,0.577217125382263,0.47144600671696796
0.2678409404710245,0.5772899373816806,0.47144590027451333
0.26790011440293504,0.5772899373816806,0.47144587010855493
0.26790011440293504,0.5773263433813892,0.47144586974891756
0.2679987376227859,0.5773263433813892,0.47144565064853305
0.2679987376227859,0.577362749381098,0.47144561596173923
0.2680184622667561,0.577362749381098,0.4714455110863256
0.2680184622667561,0.5774355613805155,0.47144546195465525
0.26805791155469644,0.5774355613805155,0.47144532224720825
0.26805791155469644,0.5774719673802242,0.47144529995398904
0.2680776361986666,0.5774719673802242,0.47144521171229253
0.2680776361986666,0.577508373379933,0.47144515796127145
0.2680973608426368,0.577508373379933,0.4714451466764477
0.2680973608426368,0.5775447793796418,0.47144512825958673
0.26811708548660695,0.5775447793796418,0.4714451186098861
0.26811708548660695,0.5775811853793505,0.4714450266814415
0.26817625941851747,0.5775811853793505,0.4714449335010546
0.26817625941851747,0.5776175913790592,0.47144489194099787
0.2682551579943982,0.5776175913790592,0.47144477634596044
0.2682551579943982,0.577653997378768,0.47144477243790234
0.26827488263836835,0.577653997378768,0.4714447072604042
0.26827488263836835,0.5777268093781855,0.47144467430909653
0.2683143319263087,0.5777268093781855,0.4714446314560852
0.2683143319263087,0.5777632153778943,0.4714446281350787
0.2683340565702789,0.5777632153778943,0.471444557660895
0.2683340565702789,0.577799621377603,0.4714445081263044
0.2683537812142491,0.577799621377603,0.47144444395421575
0.2683537812142491,0.5778724333770205,0.4714444318690629
0.2684918537220403,0.5778724333770205,0.471444119858826
0.2684918537220403,0.5779088393767293,0.4714440511953407
0.2685115783660105,0.5779088393767293,0.471444016888701
0.2685115783660105,0.5779816513761468,0.47144400108281664
0.2685904769418912,0.5779816513761468,0.47144391886590664
0.2685904769418912,0.5780180573758555,0.47144390855489965
0.2686693755177719,0.5780180573758555,0.4714437944803001
0.2686693755177719,0.5780544633755643,0.47144372902253917
0.2686891001617421,0.5780544633755643,0.4714437100027273
0.2686891001617421,0.5780908693752731,0.47144369449368373
0.26870882480571223,0.5780908693752731,0.4714436882809604
0.26870882480571223,0.5781272753749818,0.471443671102823
0.26872854944968244,0.5781272753749818,0.4714436601206283
0.26872854944968244,0.5782000873743993,0.471443545626339
0.26878772338159296,0.5782000873743993,0.4714433080569644
0.26878772338159296,0.5782728993738168,0.4714432547836261
0.2688074480255631,0.5782728993738168,0.47144318791590534
0.2688074480255631,0.5783093053735255,0.4714431629716598
0.2689257958893842,0.5783093053735255,0.4714428567651535
0.2689257958893842,0.5783457113732343,0.47144285250352136
0.2689849698212947,0.5783457113732343,0.47144263225660865
0.2689849698212947,0.5784185233726518,0.4714425269417014
0.26904414375320523,0.5784185233726518,0.47144245241521504
0.26904414375320523,0.5784549293723605,0.4714423645565659
0.26912304232908596,0.5784549293723605,0.47144212302135696
0.26912304232908596,0.5784913353720693,0.4714421194669059
0.2691427669730561,0.5784913353720693,0.4714420173106149
0.2691427669730561,0.5786005533711955,0.47144195346954687
0.2691624916170263,0.5786005533711955,0.47144188398599
0.2691624916170263,0.5786369593709043,0.47144186731612214
0.2692611148368772,0.5786369593709043,0.47144167699366507
0.2692611148368772,0.5786733653706131,0.47144160626780085
0.26930056412481757,0.5786733653706131,0.4714415294778189
0.26930056412481757,0.5787825833697393,0.4714414648783983
0.26937946270069824,0.5787825833697393,0.4714414112542098
0.26937946270069824,0.5788189893694481,0.4714414061269111
0.26939918734466844,0.5788189893694481,0.47144137589196117
0.26939918734466844,0.5789282073685743,0.4714412324903285
0.26945836127657896,0.5789282073685743,0.47144121188717664
0.26945836127657896,0.5789646133682831,0.4714412096749938
0.2695372598524597,0.5789646133682831,0.4714408634385472
0.2695372598524597,0.5790010193679919,0.4714408633009274
0.26955698449642984,0.5790010193679919,0.4714408456015319
0.26955698449642984,0.5790374253677006,0.47144076803439083
0.2695767091404,0.5790374253677006,0.47144070613057715
0.2695767091404,0.5791102373671181,0.47144067869541045
0.2696950570042211,0.5791102373671181,0.471440597828336
0.2696950570042211,0.5791466433668269,0.47144056601857437
0.26971478164819124,0.5791466433668269,0.47144055855410544
0.26971478164819124,0.5791830493665356,0.4714405385840772
0.2698331295120123,0.5791830493665356,0.4714402312156374
0.2698331295120123,0.5793286733653706,0.47144006737705885
0.26989230344392284,0.5793286733653706,0.47144001953936937
0.26989230344392284,0.5793650793650794,0.47143997306135543
0.269912028087893,0.5793650793650794,0.47143994695592945
0.269912028087893,0.5794378913644969,0.4714398066421653
0.2700895498836246,0.5794378913644969,0.47143949786806233
